cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.059,211,siena12,50/4eea0e,nf-504eea0ea20feaf82e5d1c4a21e458f5-53201,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1757577155125,1757577225000,1757577353000,197875,126000,-,100.4,0.5,1094041600,2120912896,1145589760,2172461056,2080710217,2972,347536,20,1490944,16384,13,915,wow://input/data/work/50/4eea0ea20feaf82e5d1c4a21e458f5,true,-
-,89,siena14,63/722a2a,nf-63722a2a26dda520cdd5ba3030a29e80-d6c34,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1757575125847,1757575630000,1757577358000,2232153,1726000,-,327.6,18.5,37415895040,39136849920,37442727936,39220113408,51250163679,7257329982,3039718,1619377,16384,7257694208,294548,128165,wow://input/data/work/63/722a2a26dda520cdd5ba3030a29e80,true,-
-,215,siena11,81/c2f58e,nf-81c2f58e8e1215f193f8f0ca790bc740-1017f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757577359326,1757577373000,1757577378000,18674,3000,-,87.4,0.0,8015872,19369984,8015872,19439616,241471018,241406973,3846,58954,5267456,241418240,49,18,wow://input/data/work/81/c2f58e8e1215f193f8f0ca790bc740,true,-
-,214,siena11,41/309838,nf-4130983843fb2b3f4240e1bf9a9c2432-1017f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757577359442,1757577375000,1757577382000,22558,5000,-,63.4,0.0,8040448,19369984,8040448,19439616,241929397,241865356,3853,59066,16592896,241876992,8,21,wow://input/data/work/41/30983843fb2b3f4240e1bf9a9c2432,true,-
-,218,siena11,d9/7de04d,nf-d97de04ded1c05a3ac5713d925cd7899-693ed,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757577390092,1757577390000,1757577409000,18908,15000,-,94.1,0.0,8593408,36323328,8663040,36327424,724265006,59488162,11194,12333,5636096,59502592,50,139,wow://input/data/work/d9/7de04ded1c05a3ac5713d925cd7899,true,-
-,219,siena11,48/0e22d0,nf-480e22d0b7f7ab9e984d3606e09abb59-9368b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757577392843,1757577393000,1757577412000,19157,15000,-,94.0,0.0,8527872,36323328,8597504,36327424,725640166,59573776,11215,12355,0,59588608,7,111,wow://input/data/work/48/0e22d0b7f7ab9e984d3606e09abb59,true,-
-,179,siena15,5b/c2e95e,nf-5bc2e95e042e357d9989e840141c2eff-df4ef,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1757576993902,1757577069000,1757577449000,455098,379000,-,359.6,9.2,18704846848,21929644032,18709528576,21929648128,20818249606,11588812,693682,2645,240390144,11620352,27,231,wow://input/data/work/5b/c2e95e042e357d9989e840141c2eff,true,-
-,176,siena07,d9/1b3a60,nf-d91b3a608318e01e0ba3e85da99113e6-3607e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1757576958788,1757577026000,1757577460000,501212,434000,-,367.5,9.2,18610737152,21931741184,18737848320,21931745280,21253526122,11626207,746818,2659,2651316224,11665408,27,254,wow://input/data/work/d9/1b3a608318e01e0ba3e85da99113e6,true,-
-,183,siena07,6e/dd261c,nf-6edd261c355643b049a65ce897a02496-c907b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1757577061064,1757577095000,1757577504000,442936,405000,-,96.8,5.1,10402398208,16390225920,10402398208,16395071488,3407575373,1804573296,590382,14744,1694380032,1805373440,14,1,wow://input/data/work/6e/dd261c355643b049a65ce897a02496,true,-
-,185,siena13,4c/d40fce,nf-4cd40fce4ae4564e5d38a5f23b602e4a-3cb8a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1757577062196,1757577101000,1757577525000,462804,421000,-,96.6,5.2,10442383360,16390225920,10448330752,16393424896,3471357807,1835953103,624321,14975,2374807552,1837285376,17,13,wow://input/data/work/4c/d40fce4ae4564e5d38a5f23b602e4a,true,-
-,191,siena09,40/fbcef8,nf-40fbcef842d0119b090bebac98fd4407-92319,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1757577118201,1757577119000,1757577532000,413799,412000,-,361.9,9.2,18637414400,21887700992,18734546944,21954813952,21052419013,11609154,722267,2653,17866698752,11640832,288,1942,wow://input/data/work/40/fbcef842d0119b090bebac98fd4407,true,-
3.943,216,siena11,f5/9692f4,nf-f59692f40230100b2fed584a8712b570-8427c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1757577364334,1757577456000,1757577533000,168666,77000,-,392.0,1.7,3450765312,4332339200,3639353344,4540424192,5135062434,3548121133,2689,1825,4452630528,3550318592,140727,14484,wow://input/data/work/f5/9692f40230100b2fed584a8712b570,true,-
-,186,siena13,33/728bd8,nf-33728bd8f3829506445e4b83f9db77b3-9163e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1757577103891,1757577119000,1757577561000,457109,442000,-,367.0,9.2,18679488512,21887696896,18736484352,21954809856,21372296265,11622108,761315,2662,590872576,11657216,36,483,wow://input/data/work/33/728bd8f3829506445e4b83f9db77b3,true,-
-,188,siena12,95/c72207,nf-95c7220732d5d76385e22ba399dbb2e9-122e8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1757577113020,1757577144000,1757577553000,439980,407000,-,360.3,9.2,18600595456,21942226944,18732482560,21942231040,21028960903,11622841,719404,2653,6887768064,11657216,701,2594,wow://input/data/work/95/c7220732d5d76385e22ba399dbb2e9,true,-
-,230,siena13,25/0d2c47,nf-250d2c47db1763ca601a3ac7a2af7dd5-3dbda,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1757577551484,1757577555000,1757577574000,22516,16000,-,94.5,0.0,18694144,24924160,18694144,24936448,1835354985,2424376,319329,610,8343552,2428928,27,127,wow://input/data/work/25/0d2c47db1763ca601a3ac7a2af7dd5,true,-
1.379,232,siena11,1e/f0f190,nf-1ef0f190501376c1ea5228069ddabbe1-7f290,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1757577559955,1757577565000,1757577584000,24045,16000,-,108.7,0.0,21872640,179322880,21872640,231661568,1694552433,2360290,288422,595,0,2367488,142029,700,wow://input/data/work/1e/f0f190501376c1ea5228069ddabbe1,true,-
-,126,siena14,7f/02cb18,nf-7f02cb1838c2738a0fc1f2e313ee3a43-6b416,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1757575908006,1757576413000,1757577610000,1701994,1194000,-,665.7,18.5,37421228032,39337807872,37458296832,39357358080,58658479882,9996147670,4061849,2127670,0,9996607488,328944,118791,wow://input/data/work/7f/02cb1838c2738a0fc1f2e313ee3a43,true,-
-,222,siena09,d9/1e888d,nf-d91e888d384ce67a1f3627c3330353e2-07e80,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1757577510248,1757577597000,1757577614000,103752,16000,-,94.0,0.0,24031232,30126080,24031232,30130176,1803975162,2382632,302331,600,1803857920,2387968,16,948,wow://input/data/work/d9/1e888d384ce67a1f3627c3330353e2,true,-
1.998,231,siena13,e1/ac1d85,nf-e1ac1d85db6f9f4887a9458119fbf3c6-17ac8,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1757577553074,1757577572000,1757577612000,58926,37000,-,156.0,0.1,204935168,432463872,207327232,499576832,2908674210,155655993,358755,30538,901120,155684864,16,77,wow://input/data/work/e1/ac1d85db6f9f4887a9458119fbf3c6,true,-
-,204,siena09,28/5fec79,nf-285fec79edcfabd2dabbb4d401079349-faf1e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1757577145951,1757577148000,1757577621000,475049,472000,-,369.1,9.2,18645147648,21887696896,18742497280,21954809856,21499129259,11629113,776797,2669,2330886144,11661312,93,351,wow://input/data/work/28/5fec79edcfabd2dabbb4d401079349,true,-
1.416,237,siena13,00/d86775,nf-00d86775393387d1a5a6ed641b128c66-80349,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1757577600344,1757577605000,1757577629000,28656,20000,-,15.7,0.0,58281984,1084944384,58335232,1084948480,52733371,2032,7436,20,8192,16384,12,104,wow://input/data/work/00/d86775393387d1a5a6ed641b128c66,true,-
1.416,246,siena14,96/5a88b9,nf-965a88b9b62648a7256806cd34baf6e4-18445,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1757577623046,1757577624000,1757577631000,7954,3000,-,100.6,0.0,63422464,1085202432,63422464,1089404928,52160425,2033,7201,20,53248,16384,17,17,wow://input/data/work/96/5a88b9b62648a7256806cd34baf6e4,true,-
1.998,225,siena11,15/012f1a,nf-15012f1a8ed4a3a2edeb2aa048574198-0ff54,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1757577510549,1757577596000,1757577635000,124451,37000,-,154.1,0.1,213557248,449265664,217759744,499568640,2875726226,155086438,341276,30399,1850073088,155115520,23,802,wow://input/data/work/15/012f1a8ed4a3a2edeb2aa048574198,true,-
1.766,227,siena13,a0/5557be,nf-a05557bedb9079dbfe892a23f825daae-2417a,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1757577552494,1757577558000,1757577651000,98506,89000,-,142.8,0.3,598241280,667447296,657133568,824401920,2960505917,613768330,482159,182048,3817472,611987456,14042,9112,wow://input/data/work/a0/5557bedb9079dbfe892a23f825daae,true,-
-,251,siena11,04/0cfcca,nf-040cfcca689ab5549f36bc6643f1bf13-31216,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1757577645839,1757577646000,1757577650000,4161,1000,-,15.6,0.0,32047104,44519424,32047104,44527616,32138812,2861,7970,25,5648384,16384,10,16,wow://input/data/work/04/0cfcca689ab5549f36bc6643f1bf13,true,-
-,250,siena09,b6/2ddb33,nf-b62ddb3387b1c46ee52fb10f94105f8d-80114,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1757577623114,1757577669000,1757577671000,47886,0,-,57.5,0.0,3411968,5640192,3411968,5644288,32139021,2923,7970,25,4194304,16384,1,2,wow://input/data/work/b6/2ddb3387b1c46ee52fb10f94105f8d,true,-
-,226,siena13,fd/e06499,nf-fde0649916d036156ac170e64791c226-a6803,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1757577549866,1757577554000,1757577675000,125134,119000,-,175.9,0.3,523911168,4146786304,524398592,4146790400,11791079312,639360488,1913731,155915,32505856,639475712,3009,95972,wow://input/data/work/fd/e0649916d036156ac170e64791c226,true,-
-,240,siena13,96/6594bb,nf-966594bb8340c1cd8bec6a0c02f22306-15011,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1757577599804,1757577603000,1757577679000,79196,70000,-,96.8,0.0,37859328,1060810752,37859328,1060814848,1843742731,2584,320219,20,4096,16384,9,1944,wow://input/data/work/96/6594bb8340c1cd8bec6a0c02f22306,true,-
1.178,248,siena09,31/28b0b5,nf-3128b0b55276922ec5eb4f549fd7e23d-c3a18,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1757577622800,1757577623000,1757577684000,61200,57000,-,100.0,0.5,924557312,1989500928,928563200,1993437184,236909245,53240868,36015,6530,0,53321728,22,292,wow://input/data/work/31/28b0b55276922ec5eb4f549fd7e23d,true,-
1.766,220,siena11,9f/1c1f17,nf-9f1c1f172df094a24d1d1b9ee0627b67-2a309,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1757577510391,1757577595000,1757577687000,176609,90000,-,148.7,0.3,617951232,682602496,721113088,777760768,2926548624,611657434,464531,180679,1353498624,609918976,15355,6764,wow://input/data/work/9f/1c1f172df094a24d1d1b9ee0627b67,true,-
-,151,siena12,1f/695c1c,nf-1f695c1cf5ca86360f41c1cab3be3610-f699b,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1757576718697,1757576813000,1757577694000,975303,879000,-,109.5,4.5,9211777024,14728626176,9216151552,14795739136,14530161864,11946940949,483217,2188002,11897421824,11949993984,13,3,wow://input/data/work/1f/695c1cf5ca86360f41c1cab3be3610,true,-
1.188,235,siena13,11/c4b445,nf-11c4b4454e378e63deadcc1115b279d1-5709c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1757577601685,1757577620000,1757577693000,91315,69000,-,97.5,0.1,126959616,1149059072,130416640,1152475136,1889556109,56461886,325469,6889,15937536,56496128,8,475,wow://input/data/work/11/c4b4454e378e63deadcc1115b279d1,true,-
1.188,243,siena09,e3/403672,nf-e340367246042e89df8d3c987a1af70b-03eaa,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1757577622780,1757577623000,1757577693000,70220,66000,-,100.4,0.1,126066688,1148272640,130314240,1152475136,1857979655,55704293,308447,6797,211943424,55738368,883,846,wow://input/data/work/e3/40367246042e89df8d3c987a1af70b,true,-
1.178,234,siena13,34/574855,nf-3457485594503d87cba9e6ed62b35f94-d4d40,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1757577601428,1757577638000,1757577702000,100572,60000,-,100.7,0.4,912306176,1976922112,928858112,1993441280,240402591,54079970,37752,6632,217088,54194176,18,1261,wow://input/data/work/34/57485594503d87cba9e6ed62b35f94,true,-
-,249,siena14,f5/fbd14f,nf-f5fbd14f5e6579a2305d414fa18a62d8-9a3c1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1757577623163,1757577624000,1757577699000,75837,69000,-,95.4,0.0,38014976,1060810752,38014976,1060814848,1812362910,2584,303221,20,1803812864,16384,10,2537,wow://input/data/work/f5/fbd14f5e6579a2305d414fa18a62d8,true,-
-,203,siena11,03/28a340,nf-0328a340e3b1e42bef1af06c4c2301de-b1c77,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1757577135640,1757577253000,1757577708000,572360,454000,-,368.6,9.3,18723270656,21931737088,18725163008,21931741184,21442938243,11620676,769938,2663,1755848704,11657216,1807,402,wow://input/data/work/03/28a340e3b1e42bef1af06c4c2301de,true,-
-,224,siena09,50/cd9f74,nf-50cd9f74170d2d24176a206c59e52070-72260,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1757577510592,1757577599000,1757577714000,203408,114000,-,175.1,0.3,537899008,4146790400,538312704,4146794496,11662010692,636456612,1844485,155211,803049472,636588032,2672,35556,wow://input/data/work/50/cd9f74170d2d24176a206c59e52070,true,-
1.058,245,siena09,61/4faaee,nf-614faaee77f0496c62abeb278db7350a-09e82,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1757577622993,1757577623000,1757577711000,88007,84000,-,100.2,0.5,1053065216,2084892672,1053065216,2084896768,1844013261,18371,306740,36,45240320,32768,231,417,wow://input/data/work/61/4faaee77f0496c62abeb278db7350a,true,-
-,193,siena12,00/894472,nf-00894472f219ea6ea984cf6a7f432bed-e9417,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1757577119751,1757577239000,1757577729000,609249,489000,-,96.6,5.5,11098963968,16390225920,11098963968,16393592832,4058903927,2149624760,735297,17476,3665244160,2151120896,15,6,wow://input/data/work/00/894472f219ea6ea984cf6a7f432bed,true,-
